,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
82,1.2539615130224149,5.17271089553833,0.0971052423119545,487.1028137207031,0.9695377945899963,1.2803111587251936,5.280241966247559,0.10246690362691879,542.1033325195312,0.971230149269104,6.25000029685907e-05
83,1.255276967497433,5.176328182220459,0.09872613847255707,492.66656494140625,0.968137264251709,1.2741515920275734,5.272045135498047,0.0989142581820488,537.8319702148438,0.971230149269104,6.25000029685907e-05
84,1.249978049462583,5.1572442054748535,0.09813286364078522,473.19134521484375,0.9683998823165894,1.2750971771421886,5.277027130126953,0.09976321458816528,543.5433959960938,0.9697420597076416,6.25000029685907e-05
85,1.2448130876076322,5.149786949157715,0.095353864133358,483.2033996582031,0.9691001176834106,1.2732003870464506,5.274757385253906,0.09915506094694138,541.74658203125,0.9692460298538208,6.25000029685907e-05
86,1.241069220695175,5.152188301086426,0.09193751960992813,482.4774475097656,0.9721638560295105,1.272633705820356,5.269346714019775,0.10048391669988632,537.5043334960938,0.9717261791229248,6.25000029685907e-05
87,1.2428291795634423,5.136398792266846,0.09755678474903107,474.2296142578125,0.968662440776825,1.2739928336370558,5.2677507400512695,0.1027381643652916,538.11181640625,0.9717261791229248,3.125000148429535e-05
88,1.233517194996361,5.129183769226074,0.09025571495294571,469.8616943359375,0.9709383845329285,1.2687161025546847,5.267972946166992,0.09800293296575546,539.0927734375,0.9727182388305664,3.125000148429535e-05
89,1.2283859884037691,5.099499225616455,0.09164654463529587,473.1337890625,0.9698004126548767,1.2669767765771776,5.2666707038879395,0.09708964079618454,538.65771484375,0.9717261791229248,3.125000148429535e-05
90,1.2304487919607083,5.119338035583496,0.09030309319496155,461.85601806640625,0.9708508253097534,1.2634970120021276,5.269240379333496,0.09366307407617569,536.6229248046875,0.9742063283920288,3.125000148429535e-05
91,1.2280556845063924,5.113961219787598,0.0895354300737381,480.3998718261719,0.9714635610580444,1.2671910240536643,5.263487339019775,0.09906168282032013,536.0633544921875,0.9722222089767456,3.125000148429535e-05
92,1.2333901178937,5.126120090484619,0.09295522421598434,471.54669189453125,0.9712010025978088,1.2701566957292103,5.26707649230957,0.10176810622215271,537.8909912109375,0.971230149269104,3.125000148429535e-05
93,1.233418171145335,5.101963996887207,0.09828758239746094,462.66998291015625,0.9692752361297607,1.2661659036363875,5.269376277923584,0.09777611494064331,543.3994140625,0.9702380895614624,3.125000148429535e-05
94,1.2266041451141614,5.117588520050049,0.08883462846279144,477.76873779296875,0.9713760614395142,1.2640815519151234,5.263853073120117,0.097283735871315,539.4168701171875,0.9717261791229248,3.125000148429535e-05
95,1.2258289361200412,5.095492362976074,0.09295622259378433,451.93450927734375,0.9698004126548767,1.264241615931193,5.262768745422363,0.09816516935825348,537.2539672851562,0.9717261791229248,3.125000148429535e-05
96,1.2260895697008662,5.1131415367126465,0.09004751592874527,469.1426696777344,0.9698004126548767,1.2657613867805118,5.261386394500732,0.10023852437734604,536.874267578125,0.9707341194152832,1.5625000742147677e-05
97,1.2294770318920873,5.091954231262207,0.09797786921262741,459.0997009277344,0.9683998823165894,1.2627408788317727,5.263406753540039,0.09708692133426666,539.7381591796875,0.9717261791229248,1.5625000742147677e-05
98,1.223824272636606,5.09248685836792,0.09247381240129471,471.47650146484375,0.9703256487846375,1.2626246895108904,5.258681297302246,0.09816989302635193,536.2478637695312,0.971230149269104,1.5625000742147677e-05
99,1.229949727779677,5.104348659515381,0.09648248553276062,466.14422607421875,0.968662440776825,1.2617749884015037,5.256850242614746,0.0979357361793518,537.8431396484375,0.9722222089767456,1.5625000742147677e-05
100,1.2208984399042209,5.097952365875244,0.08897678554058075,469.51776123046875,0.9717261791229248,1.2605125166120983,5.261834144592285,0.09592773765325546,537.7642211914062,0.9722222089767456,1.5625000742147677e-05
101,1.222683454761986,5.078651428222656,0.09487950056791306,454.6733093261719,0.9689250588417053,1.2597585973285494,5.258739471435547,0.09607629477977753,530.6886596679688,0.971230149269104,1.5625000742147677e-05
